"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_gene_id","gene_symbol","gene_label"
464.241083113419,0.634784162385151,0.328435840393124,1.93274936628518,0.0532670805876066,0.363310538237347,"ENSG00000105568","PPP2R1A","PPP2R1A"
9.46830401727179,-0.735249910019033,0.559557133664938,-1.31398541057525,0.188851113950538,0.58769950426943,"ENSG00000105576","TNPO2","TNPO2"
745.181111747398,-0.338529224603942,0.23494581860022,-1.44088210048113,0.149617993728184,0.537468824899217,"ENSG00000105583","WDR83OS","WDR83OS"
15.0676414350243,-0.2318481531778,0.656716463486045,-0.353041481474488,0.724057342527583,0.917302089020979,"ENSG00000105607","GCDH","GCDH"
19.5213578877641,2.27421216764174,1.74088220328105,1.30635614710491,0.191431471463274,0.589038058294939,"ENSG00000105609","LILRB5","LILRB5"
0.894621850247205,-2.7092464602888,3.01512514142424,-0.898551911848358,0.368891382610509,NA,"ENSG00000105610","KLF1","KLF1"
182.639645520147,0.547722744193156,0.469972372551606,1.16543604727108,0.24384253309161,0.646480241540472,"ENSG00000105612","DNASE2","DNASE2"
0.615620134303057,1.75237663124126,2.52846195722784,0.693060311321643,0.4882717033185,NA,"ENSG00000105613","MAST1","MAST1"
111.234181881231,0.0415702324019505,0.244402348003583,0.170089333189799,0.86493988216575,0.964335411466895,"ENSG00000105617","LENG1","LENG1"
37.9446849121298,-0.455591885677013,0.476734643956686,-0.955650887663214,0.339248642799418,0.720995534864758,"ENSG00000105618","PRPF31","PRPF31"
41.8007393080894,-0.504441161701575,0.387672103141507,-1.30120572931049,0.19318804470603,0.591160912904141,"ENSG00000105619","TFPT","TFPT"
1237.52328208754,0.124980072518841,0.311674155711727,0.400995944734144,0.688423109582961,0.899390133204704,"ENSG00000105639","JAK3","JAK3"
58.001120981618,-0.622340016349134,0.284649299769668,-2.1863395302666,0.0287907740856283,0.286126939312796,"ENSG00000105640","RPL18A","RPL18A"
0.321776344979187,-1.03992918655524,3.07305491589913,-0.338402409008356,0.735059958982437,NA,"ENSG00000105641","SLC5A5","SLC5A5"
207.891462499526,-0.273337875588022,0.262216736040487,-1.04241201273216,0.297220699422949,0.694224938760746,"ENSG00000105643","ARRDC2","ARRDC2"
0.0813367062209607,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000105647","PIK3R2","PIK3R2"
3.81629717513601,1.41617625401044,0.964475236716584,1.4683386364917,0.142012260919067,NA,"ENSG00000105649","RAB3A","RAB3A"
9.33697873368035,-1.09863707616001,0.796114598526954,-1.37999865621458,0.167587058577337,0.562774399643409,"ENSG00000105655","ISYNA1","ISYNA1"
190.227694093527,-0.190406796603967,0.29603013687642,-0.643200718052075,0.520093867449474,0.826993437537546,"ENSG00000105656","ELL","ELL"
4.93078842815123,-0.74637903856791,0.931601426668377,-0.801178505315448,0.423028313030299,NA,"ENSG00000105662","CRTC1","CRTC1"
0.0813367062209607,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000105664","COMP","COMP"
0.224295610198602,1.37936421739697,3.08404820584034,0.447257670870656,0.654689025862421,NA,"ENSG00000105668","UPK1A","UPK1A"
1649.60704509363,0.16943691853368,0.148954760212891,1.13750589972093,0.255326859677834,0.657111045771604,"ENSG00000105669","COPE","COPE"
48.9376812243074,-0.279038964345923,0.434650247557314,-0.641985057903662,0.520882884824052,0.826993437537546,"ENSG00000105671","DDX49","DDX49"
0.672056496461182,0.657867346895341,2.27519967111484,0.289147082450564,0.772468825007738,NA,"ENSG00000105672","ETV2","ETV2"
6.83167112202149,1.04119081822993,0.917181954406192,1.13520639304774,0.256288851504861,0.657125837136183,"ENSG00000105676","ARMC6","ARMC6"
33.5550048895806,-0.674236796158341,0.486377637529646,-1.38624135678369,0.165673216986885,0.560019208645799,"ENSG00000105677","TMEM147","TMEM147"
1.72824932783175,-0.615556731108507,1.25693639929589,-0.48972782668505,0.624326508247285,NA,"ENSG00000105694","TCEB1P28","TCEB1P28"
0.125040872545262,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000105695","MAG","MAG"
0.319483197528825,0.967171603156941,3.0840481868897,0.313604569237404,0.753821388750972,NA,"ENSG00000105697","HAMP","HAMP"
126.884029502102,0.232522069384786,0.288907304209631,0.80483278199179,0.420916181605186,0.774920776591499,"ENSG00000105698","USF2","USF2"
0.0609356499846233,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000105699","LSR","LSR"
354.020576424532,0.140416216152318,0.247644041011845,0.567008257410892,0.570708571491229,0.851916115625735,"ENSG00000105700","KXD1","KXD1"
109.187991673786,0.903033501907444,0.471240704412046,1.91628926247815,0.0553282868498444,0.366222186681185,"ENSG00000105701","FKBP8","FKBP8"
205.074356486716,-0.0312786261143541,0.254310750498405,-0.122993723438956,0.902112068200321,0.97356570751724,"ENSG00000105705","SUGP1","SUGP1"
0.695831462651934,-2.90206943498735,3.01977396722447,-0.961022072011137,0.336541070025564,NA,"ENSG00000105707","HPN","HPN"
111.34657538003,0.408154235463471,0.37636750405653,1.08445663099056,0.278162386129958,0.675840059493402,"ENSG00000105708","ZNF14","ZNF14"
8.22815232408719,-1.52580554936006,0.746736525710172,-2.04329840154661,0.0410229077444747,0.331910100322984,"ENSG00000105711","SCN1B","SCN1B"
0.458918447299038,1.12268749566028,2.73119951234634,0.411060228513219,0.6810283719529,NA,"ENSG00000105717","PBX4","PBX4"
1.17068166253944,-0.549385676759076,1.41714468049821,-0.387670845693704,0.698259633507404,NA,"ENSG00000105722","ERF","ERF"
15.7301560805686,-0.0817998565132564,0.471162842477658,-0.173612706984922,0.862169844954089,0.963376216724072,"ENSG00000105723","GSK3A","GSK3A"
19.2200295755671,-0.740801740765437,0.669572900485186,-1.10637951480509,0.268562288309735,0.668360937774064,"ENSG00000105726","ATP13A1","ATP13A1"
22.560483973255,0.380851272686467,0.586466231617246,0.6494001737086,0.516079751755533,0.825666192158637,"ENSG00000105732","ZNF574","ZNF574"
3.46019815874898,-0.251559453179627,0.716887638780948,-0.350904994829312,0.725659624147375,NA,"ENSG00000105738","SIPA1L3","SIPA1L3"
30.1940282061644,0.150298919032789,0.675796308524296,0.222402693144314,0.82400041549322,0.950505760010599,"ENSG00000105750","ZNF85","ZNF85"
7.01808674534767,1.7222912320771,0.988831725522573,1.74174350157193,0.0815533368440883,0.430185104613249,"ENSG00000105755","ETHE1","ETHE1"
2.9140505665144,-0.664032763415081,1.63227777438648,-0.406813579058056,0.684144912645974,NA,"ENSG00000105767","CADM4","CADM4"
10.6173424392574,-0.34769958308673,0.804477976845921,-0.432205222633861,0.665592263881176,0.891825846493757,"ENSG00000105771","SMG9","SMG9"
9.07023040316224,-0.135315197392976,0.620065402330309,-0.218227298095393,0.827252016797066,0.951234224161787,"ENSG00000108106","UBE2S","UBE2S"
247.347745506606,-0.114378720193277,0.273242672864611,-0.418597574801029,0.675510262299301,0.895242530962454,"ENSG00000108107","RPL28","RPL28"
0.944246034148958,-0.778379303543789,1.56599224359236,-0.497051825594104,0.619152505193463,NA,"ENSG00000115266","APC2","APC2"
211.446650234599,-0.84552836238633,0.28211759892034,-2.99707769250183,0.00272581234874944,0.114814048239636,"ENSG00000115268","RPS15","RPS15"
70.7558963539345,-0.734940427167449,0.27211509496635,-2.70084402064623,0.0069163766683162,0.160328766043985,"ENSG00000115286","NDUFS7","NDUFS7"
0.249686624498726,-1.46084168832075,3.07270386662306,-0.475425472720946,0.634483741975283,NA,"ENSG00000116014","KISS1R","KISS1R"
108.813518356549,-0.18827237573981,0.310009389000651,-0.6073118506079,0.543643975277193,0.837610833794931,"ENSG00000116017","ARID3A","ARID3A"
0.55409091709816,-1.97124454336465,3.03397759654274,-0.649722840936897,0.515871267170013,NA,"ENSG00000116032","GRIN3B","GRIN3B"
1.45601735188185,-2.49358937277161,2.25415372416392,-1.10621975158171,0.268631415771584,NA,"ENSG00000117877","CD3EAP","CD3EAP"
14.1521258021773,-0.886960517734572,0.487479376269125,-1.81948316362189,0.0688377491451428,0.403938259577281,"ENSG00000118046","STK11","STK11"
32.3170541308565,-0.0816598934921084,0.566304992317776,-0.144197728432325,0.885344334648619,0.968731130555618,"ENSG00000118162","KPTN","KPTN"
356.633751854959,0.338880593655104,0.274942922715105,1.23254888799684,0.217744116317295,0.622390570052835,"ENSG00000118620","ZNF430","ZNF430"
164.72009243944,0.431152760935508,0.316680595683217,1.36147514818622,0.173363581982669,0.570593233722642,"ENSG00000119559","C19orf25","C19orf25"
5.4141458491306,0.352680572712023,0.651625003708696,0.541232412361031,0.588347399459814,0.855913125788742,"ENSG00000119574","ZBTB45","ZBTB45"
1.0241559829826,-1.85747642465276,2.41315478953859,-0.769729497960601,0.441460368367429,NA,"ENSG00000120784","ZFP30","ZFP30"
20.2958606029937,-0.835588552599116,0.600122604471986,-1.39236307109995,0.163812481275495,0.557890894911786,"ENSG00000121289","CEP89","CEP89"
111.053249042851,0.0199081705707393,0.397049108442964,0.0501403230668609,0.960010566971905,0.991525439415201,"ENSG00000121297","TSHZ3","TSHZ3"
0.625242693759928,2.31540123939157,2.55183401738415,0.90734790100692,0.364222850843881,NA,"ENSG00000121406","ZNF549","ZNF549"
20.9490747491553,-1.05674188774402,0.599523774058646,-1.76263550082444,0.0779619855171172,0.424801983901779,"ENSG00000121413","ZSCAN18","ZSCAN18"
252.067970026456,-0.178139806458464,0.31310951361688,-0.56893769978652,0.569398419798225,0.851916115625735,"ENSG00000121417","ZNF211","ZNF211"
151.355425025162,0.0425436084196966,0.293875975128427,0.144767221618251,0.884894662904469,0.968731130555618,"ENSG00000123136","DDX39A","DDX39A"
140.200148209342,0.424954281816902,0.334491317451627,1.2704493648878,0.203924608597668,0.606082644398044,"ENSG00000123143","PKN1","PKN1"
260.825302151116,-0.448043581351477,0.277808866407465,-1.6127763924364,0.106793096783197,0.47498471096512,"ENSG00000123144","C19orf43","C19orf43"
3987.3475380339,-0.161229037502501,0.28216548690878,-0.571398859828042,0.567729301797296,0.850761277615505,"ENSG00000123146","ADGRE5","ADGRE5"
30.5984939612182,-0.188356127856965,0.335292028819319,-0.561767389819058,0.574274512994614,0.852015614520238,"ENSG00000123154","WDR83","WDR83"
0.0713918380800049,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000123159","GIPC1","GIPC1"
942.623865720667,-0.162755485517472,0.185689849839833,-0.8764910179951,0.380763157191811,0.750234901863939,"ENSG00000123810","B9D2","B9D2"
19.8791972817065,0.796924331500384,0.551100190322294,1.4460607081887,0.148160175070433,0.536266072156409,"ENSG00000123815","COQ8B","COQ8B"
12.0032050455244,-0.132873850035119,0.64732256743204,-0.205266827884954,0.837363659722993,0.95490707421337,"ENSG00000123870","ZNF137P","ZNF137P"
4.6588895113241,0.0361330240100884,1.83770922557674,0.0196619919556363,0.984313010939599,NA,"ENSG00000124299","PEPD","PEPD"
0.0639871032232169,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000124302","CHST8","CHST8"
0.0756095585840557,0.547955170353158,3.08457506014951,0.177643649341637,0.859002842486313,NA,"ENSG00000124440","HIF3A","HIF3A"
43.4055331175715,-0.870423826768607,0.393886327388882,-2.20983508754606,0.0271166096126801,0.277619313084369,"ENSG00000124444","ZNF576","ZNF576"
48.2638916048458,-0.422340222692952,0.43897158235698,-0.962112901307347,0.335992894172034,0.719715711758608,"ENSG00000124459","ZNF45","ZNF45"
13.5881939835651,2.13697257290769,1.13027835451771,1.89066044162151,0.0586696862888353,0.375179040263206,"ENSG00000124466","LYPD3","LYPD3"
8.71499624594369,0.864237252282335,1.21921076314819,0.708849756256038,0.478417717169939,0.804947541722991,"ENSG00000124469","CEACAM8","CEACAM8"
3.50274812331067,-0.277327952880466,1.46988442431661,-0.188673305392295,0.8503488750036,NA,"ENSG00000125498","KIR2DL1","KIR2DL1"
71.0994338700784,-0.693035059208513,0.339817502644479,-2.03943308927667,0.0414068227997064,0.331943875059067,"ENSG00000125503","PPP1R12C","PPP1R12C"
2878.29497582955,0.073271726005289,0.214480941616663,0.341623481569034,0.732634263546414,0.920594981543162,"ENSG00000125505","MBOAT7","MBOAT7"
5.62377175794891,-0.00786775105044195,0.659172975483245,-0.0119357912764461,0.990476842536539,0.997515971109549,"ENSG00000125650","PSPN","PSPN"
108.296409056587,0.0282567776970209,0.344212773835009,0.0820910199880182,0.934574334034263,0.983647815294013,"ENSG00000125651","GTF2F1","GTF2F1"
78.5781647260404,0.179643557792999,0.325879245824578,0.551258050626833,0.581456790797651,0.854028463482998,"ENSG00000125652","ALKBH7","ALKBH7"
121.479915112063,0.319432620359709,0.309890753024138,1.03079106827956,0.302638807635258,0.697489396812693,"ENSG00000125656","CLPP","CLPP"
0.0564491592575443,-0.276432190992158,3.08457506014951,-0.0896175925700312,0.92859110381113,NA,"ENSG00000125726","CD70","CD70"
12.6310788968829,-0.0642563409705397,1.11740459219016,-0.057504990958194,0.954142930479958,0.988695873008171,"ENSG00000125730","C3","C3"
1.55693359390812,-0.10203531360723,1.30241002952854,-0.0783434642653713,0.937554844202171,NA,"ENSG00000125731","SH2D3A","SH2D3A"
0.163712357406003,0.960149831511646,3.08457506014951,0.311274588164863,0.755591884058566,NA,"ENSG00000125733","TRIP10","TRIP10"
1176.57860317427,1.04847221218481,0.340256270642831,3.08141922029527,0.00206016367915935,0.0980492058983981,"ENSG00000125734","GPR108","GPR108"
1433.88564788356,0.282504880424485,0.181184378398184,1.55921212922469,0.118946180994733,0.492565991376402,"ENSG00000125735","TNFSF14","TNFSF14"
28.0670821174159,-1.50976047686612,1.45332504918027,-1.03883193764374,0.298882905061933,0.694647631109417,"ENSG00000125740","FOSB","FOSB"
13.105960486614,0.577783585254686,0.712208614306827,0.811256103405919,0.417218612969476,0.773565783499325,"ENSG00000125741","OPA3","OPA3"
73.9455801604341,-0.829397414880825,0.303784909405489,-2.73021269063025,0.00632934761487664,0.156292728010341,"ENSG00000125743","SNRPD2","SNRPD2"
4.58343547359484,-0.0449963804876151,0.728040372815871,-0.0618047874372417,0.95071829095504,NA,"ENSG00000125744","RTN2","RTN2"
10.0264505010471,0.685716524021768,0.659025418767104,1.0405008737062,0.298107258346238,0.694585821896747,"ENSG00000125746","EML2","EML2"
616.505912760126,0.211521598593857,0.348957449880985,0.606152981304737,0.544413171858935,0.837846340894936,"ENSG00000125753","VASP","VASP"
13.1476766287789,-1.21025615307966,0.58591962593866,-2.0655668448395,0.0388693977520004,0.324595684953817,"ENSG00000125755","SYMPK","SYMPK"
773.830575064152,0.345184270804479,0.228885639667981,1.5081080285561,0.131526880747162,0.51104830451093,"ENSG00000125910","S1PR4","S1PR4"
64.084382591675,-0.00701057427992154,0.363851598846339,-0.0192676747942016,0.984627570916884,0.995868105785736,"ENSG00000125912","NCLN","NCLN"
94.5253475805181,0.592150458820076,0.442500583241155,1.33819136346169,0.180834063746208,0.577661744308652,"ENSG00000126246","IGFLR1","IGFLR1"
179.857585155784,-0.272289914144445,0.29352589857061,-0.927652092951325,0.353588066483,0.73260376873406,"ENSG00000126247","CAPNS1","CAPNS1"
1.14726566373831,0.0625808018503511,2.7077533533687,0.0231117068962336,0.981561167428435,NA,"ENSG00000126249","PDCD2L","PDCD2L"
0.656032968926032,2.34085362118397,2.16999784951093,1.0787354566787,0.280705674713605,NA,"ENSG00000126251","GPR42","GPR42"
119.639001421552,0.634361466337559,0.343315876821679,1.8477487036437,0.0646387047439106,0.389062063920259,"ENSG00000126254","RBM42","RBM42"
20.6060377299138,-1.25756570191,0.932723946215537,-1.34827213026157,0.177570872517471,0.575740914265639,"ENSG00000126261","UBA2","UBA2"
3908.08972029572,0.0941540143746219,0.306462251193791,0.307228750059281,0.758669263664639,0.928144517740771,"ENSG00000126262","FFAR2","FFAR2"
78.7505768970062,0.207170174886973,0.296762049653119,0.698101981466738,0.485113419008572,0.808036015548275,"ENSG00000126264","HCST","HCST"
0.143608964097915,0.135762470166329,3.08457506014951,0.0440133462531947,0.964893765405677,NA,"ENSG00000126266","FFAR1","FFAR1"
1949.26113259489,-0.27719616965793,0.234327717856722,-1.18294230060918,0.236832015560507,0.640506508279839,"ENSG00000126267","COX6B1","COX6B1"
20.8752164034549,0.329390813335488,0.470228179477113,0.700491437373588,0.483620450735496,0.807417170476655,"ENSG00000126453","BCL2L12","BCL2L12"
186.224396293712,-0.11296582320257,0.209943099626339,-0.538078285990958,0.590523002660959,0.856793681454528,"ENSG00000126456","IRF3","IRF3"
27.3639292674002,0.0421512425113339,0.616041229612847,0.0684227621223078,0.945449102735293,0.98688058280158,"ENSG00000126457","PRMT1","PRMT1"
1.07193364316789,3.6600133673242,2.15662078056289,1.69710567583834,0.0896766833491199,NA,"ENSG00000126458","RRAS","RRAS"
1.12258433872557,2.24774580718502,2.617552176248,0.858720535766715,0.390494717859625,NA,"ENSG00000126460","PRRG2","PRRG2"
9.24500094081092,0.392462868578488,0.44620254987992,0.879562137607921,0.379096557544216,0.749138815532902,"ENSG00000126461","SCAF1","SCAF1"
1.47792886421071,0.61838950872305,1.60690382854983,0.384832930095837,0.700361199840666,NA,"ENSG00000126464","PRR12","PRR12"
0.133912274352636,-0.688624891178987,3.08457506014951,-0.223247895658473,0.823342577083308,NA,"ENSG00000126583","PRKCG","PRKCG"
128.086165883477,0.423340529212233,0.295254479758344,1.43381576990372,0.151624843503153,0.539679660482762,"ENSG00000126934","MAP2K2","MAP2K2"
1.4947942284788,0.13399413379275,1.47288635578364,0.0909738441574867,0.927513374194321,NA,"ENSG00000127220","ABHD8","ABHD8"
301.80651140398,-0.0276270096929743,0.206186447876613,-0.133990424576822,0.893410146236601,0.971553151428884,"ENSG00000127445","PIN1","PIN1"
98.0393857363495,0.523285198278961,0.339249731601884,1.54247785490674,0.12295751525033,0.498227647972256,"ENSG00000127452","FBXL12","FBXL12"
1528.37091864364,0.174688197677498,0.283409785082082,0.616380262336052,0.537643577031523,0.835396071429352,"ENSG00000127507","ADGRE2","ADGRE2"
71.1295280468036,-0.177259804750874,0.338610525724303,-0.52349171477085,0.600632115187022,0.860447339284575,"ENSG00000127511","SIN3B","SIN3B"
72.022079644522,-0.0529193534303699,0.429597553828059,-0.123183553907177,0.901961748458027,0.97356570751724,"ENSG00000127526","SLC35E1","SLC35E1"
483.705588442792,-0.0238678703568254,0.276903900105956,-0.0861955008495457,0.931311007200313,0.982751024570447,"ENSG00000127527","EPS15L1","EPS15L1"
